5774;1874
1864;1880
5868;1911
1123;1919
2932;1919
7023;1932
1961;7890
1594;1963
6336;1963
122;2009
8288;2026
2038;3614
1383;2047
5761;2060
6984;2060
4140;2116
3444;2129
3646;2129
2129;5857
2215;319
2215;6740
7226;2215
2283;898
4019;2283
3444;2295
5627;2295
8553;2295
8605;2295
2304;251
2304;8553
1247;2326
8494;2326
2332;8415
3709;2334
2416;2339
7422;2405
2415;5531
2518;2416
2426;4155
2997;2433
3105;2434
2434;7360
2445;647
2445;5260
2463;8267
999;2466
3271;2479
4073;2479
6110;2479
6346;2479
2498;6224
6032;2510
2518;1830
652;2522
1063;2522
8288;2522
4393;2528
5022;2528
2557;296
2557;6000
2929;2567
7886;2567
6167;2576
290;2581
2581;3035
8365;2581
748;2585
3013;2589
7117;2589
2594;945
2594;1648
2594;6944
3130;2631
2631;4033
5730;2632
2637;798
2644;4304
4876;2649
2656;1758
6439;2656
2663;2644
4614;2673
3844;2686
1245;2699
2699;4272
2714;6500
7768;2714
2760;1880
1903;2760
2591;2778
2799;7545
7575;2799
1930;2808
5113;2814
4923;2829
2829;6775
1109;2841
3303;2866
5170;2867
7423;2867
7811;2867
2880;1786
3130;2880
2883;200
2883;8621
2911;3523
4940;2911
2911;7432
1383;2924
2929;2060
6984;2929
2930;2295
1416;2932
8510;2932
5044;2972
6118;2972
2974;5755
6035;2986
2990;5254
3292;2997
3648;2997
2997;8337
3001;5908
3033;458
2594;3033
4473;3033
3033;5334
3033;7877
1105;3035
3035;1811
3066;1766
3066;4618
3066;6032
6040;3076
3105;76
3105;1057
5009;3105
3105;5560
3110;3824
187;3117
3117;391
2986;3117
3344;3117
3129;1244
3147;7606
3184;1852
4160;3190
6811;3217
3217;7635
3217;8415
3218;187
5239;3218
6230;3271
3271;7953
3303;133
5953;3303
3330;1932
5041;3330
3330;8620
3345;2932
2498;3362
3389;7353
3395;1512
6955;3395
3448;6713
3454;560
3458;3736
3458;7768
3459;5228
3468;1373
2596;3479
3479;2684
3486;6007
6181;3488
3507;1397
7112;3523
2334;3591
3608;1157
3608;3617
3608;4732
3608;7360
54;3610
3610;5327
3610;6533
748;3614
1096;3614
3614;1155
3762;3617
8365;3648
3668;4038
3668;8555
599;3675
3677;3648
5954;3677
2594;3680
3709;4037
7143;3727
6629;3734
3736;4719
5472;3736
3741;2986
3741;3117
4422;3741
4482;3741
125;3744
385;3744
296;3756
2557;3756
3756;4009
7515;3762
1692;3766
3766;2757
5041;3766
7501;3766
5798;3801
651;3805
3617;3805
7076;3805
8248;3805
5902;3822
3762;3824
8299;3824
1707;3829
3829;7118
7191;3838
3844;3330
3844;7056
3110;3855
3859;3855
6939;3859
3883;1880
1383;3905
2083;3905
6133;3912
3217;3917
4129;3917
5821;3917
7250;3917
3944;3983
6104;3944
4696;3965
3965;7805
1045;3971
2880;3971
3130;3971
3677;3980
6440;3980
3982;6119
3990;6429
2974;4009
8607;4009
4012;6875
699;4019
4033;98
4033;1786
4236;4033
4037;451
6305;4037
6801;4037
2637;4038
4889;4073
5908;4073
4078;746
3982;4092
4114;3805
6625;4114
5155;4129
4129;7635
5431;4133
4140;1833
5327;4155
6170;4155
7582;4155
4160;798
4160;2637
4160;5735
4171;501
4171;2986
4762;4171
4236;1515
2426;4236
4236;7107
3608;4238
4238;7279
4257;5466
4257;6045
7861;4272
4282;1736
4329;4282
7582;4282
4304;189
1838;4343
4647;4343
990;4344
1911;4344
3440;4344
4393;5022
7586;4399
2970;4404
4413;7467
7887;4413
4422;3117
4577;4422
6939;4427
7055;4427
4430;4464
8021;4430
4464;7070
4464;8100
4468;6429
2415;4473
3440;4481
6887;4481
6926;4481
8590;4481
4482;3117
4482;4171
4495;1157
3303;4500
4500;3912
1416;4554
1919;4554
4554;3201
5537;4561
1061;4577
4577;1098
3741;4577
8172;4577
3479;4609
4647;4609
2981;4618
7511;4618
4622;796
4622;3454
3736;4646
4647;1530
1838;4647
4647;8267
5902;4672
4492;4676
4422;4679
4482;4679
4577;4679
4690;3515
290;4694
4694;3117
4712;1700
4713;848
1057;4719
1604;4723
4723;8546
4725;1245
4114;4732
712;4733
5458;4733
8337;4734
4745;6810
4745;7741
4757;1826
2326;4757
7890;4762
1512;4776
7606;4779
4781;6338
4793;6449
4796;411
651;4796
4796;8066
4826;5794
6887;4842
4854;4430
4464;4854
1072;4876
3727;4876
4427;4876
5965;4888
4764;4889
4912;5819
7811;4912
725;4923
3961;4923
7256;4923
290;4931
319;4931
4940;2880
5289;4940
7774;4940
3970;4948
7859;4948
3201;4951
4951;6515
558;4962
4987;2436
4996;657
1072;4996
3271;4996
4996;4732
5009;595
1963;5009
3902;5009
4155;5009
672;5011
5011;5774
7501;5041
558;5044
2793;5044
5483;5044
4696;5090
5365;5097
6268;5097
4647;5170
5187;7848
5201;4951
5210;319
4931;5210
5228;6965
5228;7134
7887;5228
5239;275
2576;5254
6170;5254
2339;5258
5260;2632
5263;8275
8325;5263
6214;5271
5280;8275
5284;3515
5284;6118
8245;5284
4500;5287
5289;1247
5289;5896
3855;5291
5291;4732
5318;1155
5318;1242
3971;5333
5334;4399
6965;5365
2116;5367
7665;5367
5367;7676
5375;6032
4554;5425
5425;4912
5425;6006
5783;5431
1707;5435
5458;515
3042;5458
5464;1444
7582;5464
236;5466
5466;5254
7796;5472
5472;8501
224;5483
5494;5833
5494;5922
2586;5518
5518;7089
481;5531
7089;5537
7313;5537
5541;5290
5552;7441
8510;5570
5573;6944
4218;5587
1098;5614
5627;3271
5627;8553
1903;5658
5210;5658
7739;5658
5681;6110
6850;5681
5690;4413
5732;5537
712;5761
5761;2047
5623;5774
5914;5774
7979;5783
6551;5785
5798;1416
5798;3201
5798;6032
1416;5819
2808;5819
4129;5821
5821;5960
7250;5821
1057;5833
4889;5857
5868;1075
5868;8186
4940;5896
627;5897
2998;5902
3110;5922
5922;4427
6939;5922
5950;4719
5953;5884
5965;1269
5965;1930
7193;5988
8621;5988
5993;1072
5993;3805
2326;5995
6004;5995
3756;6000
8295;6000
6004;1187
6006;1554
6007;6404
5617;6008
6023;5541
6027;5692
6027;8365
6032;4171
6338;6032
6032;8219
1061;6035
6035;4696
6035;7545
7117;6040
5431;6045
458;6054
1061;6059
6059;5531
6069;1706
7606;6069
6515;6092
6092;7818
193;6110
6118;736
1700;6133
163;6167
4257;6167
2696;6170
5289;6170
6181;6170
8455;6224
651;6230
6259;3844
8517;6259
6261;2420
5187;6261
6268;5658
1864;6270
125;6305
451;6305
6239;6336
1683;6338
6500;6341
6341;6939
7768;6341
6346;187
3741;6346
6347;4931
2656;6385
7353;6385
6388;8059
848;6390
6404;2907
7791;6411
6411;8214
6419;1455
6419;4931
6419;6775
193;6429
1408;6439
7028;6439
6440;5228
3448;6445
818;6449
1953;6449
894;6474
6500;1512
3608;6500
4854;6500
4996;6500
7070;6500
2433;6505
4468;6505
1961;6515
6518;6224
6521;923
4114;6521
445;6568
8062;6568
960;6574
6625;1811
3110;6625
5903;6627
3454;6629
1286;6670
4664;6670
7467;6670
8477;6670
6677;6007
4888;6713
5732;6713
6738;5327
4404;6740
8447;6740
1423;6745
6119;6745
6748;498
5903;6761
7606;6761
6775;6032
1347;6798
6798;6305
6801;6038
6376;6810
6811;960
7667;6811
6834;1512
2091;6834
3129;6834
3105;6870
6870;4776
6885;3912
2589;6887
2589;6926
5494;6939
133;6944
6944;5050
6947;2631
6947;3646
6947;6850
6965;6059
6984;235
6984;1745
6988;2304
3373;6988
5290;7023
7028;510
7056;3362
5155;7056
7070;6811
8100;7070
2230;7076
5254;7076
7087;1098
7089;1455
1075;7107
3395;7112
6887;7117
2006;7134
7143;4876
6884;7160
7189;3648
7189;3824
1080;7193
5155;7193
6259;7193
5937;7196
7196;6834
7228;2283
7238;5531
5950;7238
7441;7238
3330;7250
3824;7279
1269;7296
7296;5518
7312;6944
7313;5518
5570;7313
1005;7360
7796;7360
7360;8133
7374;6713
2420;7375
6004;7375
7392;1468
1604;7392
1846;7392
1515;7407
7407;5187
7407;7387
7676;7407
999;7417
2631;7432
7432;5692
7432;7407
8133;7441
7452;999
2696;7458
4940;7458
451;7467
7467;7134
7467;8071
2911;7504
7515;1811
6834;7515
7279;7515
7545;76
7545;1098
8599;7545
990;7559
1880;7559
3218;7559
7559;5367
6539;7559
6214;7582
7586;2326
7586;2339
7604;2867
2829;7606
7440;7616
7624;4399
5988;7635
7056;7635
7663;2997
942;7696
1017;7696
2283;7715
8059;7715
6419;7739
6748;7741
7768;3902
7768;5472
7768;6521
7770;3617
7770;7360
5528;7778
5291;7791
7791;6230
3458;7796
5681;7796
6521;7796
6440;7805
1123;7811
7811;1919
6006;7811
7818;1919
8510;7818
7848;1098
4171;7848
7887;125
7890;4481
4614;7890
5425;7890
6032;7890
6740;7890
157;7927
8074;7927
7939;1005
7939;4776
6870;7939
1423;7949
6170;7949
876;7953
2295;7953
8190;7953
3218;7954
7954;6040
390;7997
7997;5367
8020;6255
8021;4464
8021;6500
8100;8021
8028;1098
8028;7107
275;8044
3677;8044
5531;8059
7545;8059
8062;224
554;8062
3035;8066
3762;8066
5993;8066
8084;98
5009;8084
793;8121
1237;8133
6670;8133
4370;8186
8186;4694
6490;8186
7665;8186
3912;8190
1162;8214
1598;8214
7791;8214
8216;2463
6950;8216
1837;8238
4676;8238
8245;736
3458;8248
8248;4732
8256;5914
3614;8275
3961;8275
5464;8277
7979;8277
5291;8299
6625;8299
5755;8320
98;8343
5097;8343
8343;8267
8349;4329
8349;6388
7676;8349
157;8365
6629;8365
3822;8366
4652;8366
8368;1095
8565;8368
8405;3983
1736;8415
1617;8419
8420;5783
204;8435
8452;5658
8477;748
7575;8491
1744;8494
8496;5271
8501;2479
8501;6110
6445;8508
8510;2867
8510;6032
8533;7411
8533;8355
8533;8405
8549;8133
7616;8553
8553;7953
567;8565
1706;8565
6032;8565
6988;8570
8590;7117
174;8605
1963;8605
2617;8605
3458;8605
4012;8605
7768;8605
8612;2221
4171;8616
4482;8616
7545;8616
6746;8620
8517;8620
8621;2686
5042;481
1305;6110
1710;2221
2836;2344
2805;746
2805;5142
2805;6224
2836;2805
2848;1710
2848;2805
3330;5142
3453;2848
6870;3453
4609;1305
2848;4609
5042;8214
5059;2805
4038;5142
5142;4609
6758;5172
4038;5472
746;5993
5059;5993
6110;481
2221;6110
2344;6110
2344;6870
2848;6870
8214;481
3330;8214
