4092;3980
3983;565
566;4012
6821;4035
7989;4063
4369;4068
4068;4587
8003;4068
3980;4071
4246;4116
4119;5658
1249;4146
4146;7591
391;4171
5191;4171
4201;51
4246;418
5075;4246
567;4312
4312;1425
1730;4318
4370;4333
3114;4343
4359;2057
4384;4369
4587;4369
4369;4877
6730;4369
4381;260
2675;4381
2688;4381
8597;4381
4400;4908
8577;4419
2883;4422
5224;4422
6944;4484
4538;3841
1439;4570
3345;4570
4676;4570
7023;4570
4577;3242
4171;4577
4577;5425
205;4676
4852;4676
4676;5201
8395;4710
1019;4714
4714;2173
4852;4286
4852;5201
8348;4855
261;4877
310;4877
4918;8553
8355;4931
8533;4931
1449;4958
4012;4958
991;4973
4877;5013
5013;8580
5075;4116
3242;5170
5170;4577
7890;5170
5191;7890
809;5201
228;5209
5209;2572
6142;5209
1191;5210
3147;5210
5280;370
5280;3772
5299;778
3229;5299
1191;5311
1837;5311
6775;5311
7606;5311
8139;5311
5330;1106
5345;1500
5345;6472
7619;5345
7518;5365
7575;5365
5401;3330
5420;3917
4496;5420
2841;5425
5119;5425
404;5530
1106;5530
7443;5530
5534;5050
5558;1025
4400;5602
5609;5420
5623;8256
5642;1852
5642;3801
8599;5642
4855;5658
5675;2061
7006;5675
567;5798
5918;6298
4369;5931
5931;4835
6349;5983
6938;6000
1837;6007
4587;6086
6087;3271
6096;3980
392;6119
6119;1219
6142;6944
6184;6336
6184;7298
4496;6196
7624;6196
6226;6339
5300;6255
6268;3565
5013;6336
6799;6336
466;6339
3693;6339
6385;6439
6385;8405
389;6418
1006;6439
6439;8599
6452;6789
567;6494
6494;3565
3841;6500
4800;6509
7624;6537
3393;6618
5280;6618
6414;6618
6806;6618
6721;111
2061;6721
3782;6721
6730;5013
6730;6086
4119;6761
6478;6761
6775;6494
6775;7859
1537;6778
3909;6789
8580;6815
6821;4146
5420;6821
3592;6862
6000;6862
7844;6862
4855;6864
5311;6864
6245;6864
610;6938
6938;1697
228;6944
2605;6944
753;6985
1388;6997
2693;6997
7023;2799
8338;7023
7663;7031
7118;7450
7139;4850
7216;8275
4359;7219
7998;7219
8223;7219
5330;7273
7273;6754
7296;2522
7296;6439
7298;6754
7298;8553
3699;7306
5097;7353
8016;7362
8291;7366
653;7392
5463;7392
4419;7398
5299;7398
6086;7398
6268;7411
7443;3909
6950;7443
2991;7447
5018;7479
213;7504
7504;1187
7504;3678
1374;7512
7518;1373
7518;1657
4312;7545
5365;7545
6494;7545
7518;7545
7606;2513
1500;7619
7619;4381
226;7624
3693;7680
7980;7680
7709;172
5136;7751
7530;7751
2961;7760
1516;7796
7597;7796
7812;3017
1910;7859
7859;2507
7859;4618
7865;2799
7865;5435
7879;7257
7576;7886
98;7890
1563;7890
1782;7890
785;7905
1747;7905
5675;7980
7980;6119
7989;172
7998;6339
7680;7998
8016;753
1106;8016
6184;8016
6789;8016
246;8090
566;8090
8090;785
8090;4012
5050;8121
8130;7006
8130;7709
8130;7980
596;8177
3058;8183
4438;8219
5658;8219
8223;7680
686;8256
3065;8256
8256;6573
2173;8287
686;8291
700;8291
3065;8291
6573;8291
8305;6087
8330;1537
2899;8330
6618;8330
310;8338
8338;5299
3909;8341
1408;8405
8424;4146
2145;8447
8533;4779
8533;6104
4312;8535
8577;1944
7398;8577
8580;6515
8003;8580
3488;8597
5345;8597
8597;6472
7619;8597
8599;8288
4538;8620
1746;64
647;98
4719;98
7661;98
135;748
8287;158
192;5994
4962;206
224;2434
224;3805
226;6104
8507;226
3897;235
235;4422
6795;235
295;5531
5993;295
7145;295
295;7939
315;3963
315;6110
315;8288
342;6040
807;346
346;7058
7277;346
315;352
5167;352
2632;386
2047;391
4646;391
402;4038
7107;436
8494;481
8555;488
8060;491
6847;503
517;2663
517;4996
517;6429
798;536
543;5886
543;5922
607;561
561;3428
561;8523
647;1710
647;8605
226;657
5290;657
7193;657
699;5075
5342;699
4482;701
4135;746
2020;748
757;2020
848;807
807;2209
811;1188
4671;811
848;346
848;4663
848;7417
2047;923
5531;923
923;8028
251;934
2463;934
4422;934
951;543
951;3362
951;5290
1017;5994
1018;5417
2391;1038
1109;1048
5873;1048
6568;1048
1061;7118
3048;1095
8625;1096
224;1136
4427;1136
4671;1143
5545;1143
1148;8121
6341;1149
1149;6875
517;1157
1157;3117
1158;7189
6372;1178
1143;1188
4671;1188
1238;5614
1244;3614
1244;8238
1245;881
1397;1246
3047;1286
1286;5942
1313;5993
1377;4482
5045;1383
1397;2015
1397;5552
1397;7848
4135;1425
8502;1458
1487;1188
1487;4671
5228;1487
4037;1512
1530;7118
1594;2295
7616;1594
1736;6324
7145;1736
1745;2060
2535;1745
3887;1746
129;1811
1816;4820
5755;1880
1925;8341
6710;2012
2014;3048
2020;129
2026;3047
2033;2768
8299;2033
2042;1048
2042;2361
2047;1149
2047;1512
4137;2057
2060;3464
8304;2060
7879;2086
3924;2148
807;2189
2194;488
2194;7504
7134;2224
6008;2235
2235;6649
3837;2256
4596;2256
4994;2270
5290;2270
7107;2283
1594;2295
6468;2295
2686;2321
2321;6782
2321;7545
6263;2332
2332;7741
2334;4679
2334;8491
2361;107
4538;2361
2434;7528
652;2479
4171;2479
4850;2479
7905;2483
2513;4994
2517;2361
2535;4793
2566;7768
174;2581
2632;5774
2632;7638
2189;2643
6941;2643
2644;4820
2649;1811
1313;2663
2015;2684
5342;2684
6647;2684
2799;2686
2686;7890
6795;2694
224;2714
2714;1512
2714;3902
757;2757
1986;2757
2757;5155
1953;2805
2805;5042
7058;2805
6594;2856
2867;1530
6594;2883
2086;2932
342;3013
7193;3013
2321;3042
3043;8000
3047;1286
2086;3048
3048;4585
3076;7848
3089;4194
3129;5291
2513;3147
5290;3147
3178;5380
3178;7279
1238;3184
3190;3736
3217;4876
2148;3226
3226;4137
5502;3226
3226;6958
2194;3242
6506;3330
3391;3344
3971;3344
5774;3344
3391;3344
8295;3428
4635;3461
5707;3461
4584;3464
3476;4422
1238;3507
3515;4577
7193;3591
8605;3591
5902;3608
5263;3614
3619;5119
315;3655
3709;3655
3668;5472
352;3709
8288;3709
3712;3217
3712;6235
3714;5886
3736;4719
798;3805
3330;3805
5291;3805
5993;3805
7833;3818
517;3822
543;3822
657;3822
6239;3822
3837;1594
3515;3837
5873;3859
6138;3859
1746;3887
3887;5082
7096;3887
1313;3902
3924;2057
3924;3226
898;3971
3971;3344
2632;4037
4037;7528
4481;4051
4051;7504
4137;6636
3515;4171
4745;4171
6341;4171
3089;4194
7953;4194
4955;4246
4274;4024
4277;8621
4427;2434
342;4481
4482;2605
3818;4482
4482;8415
346;4483
4483;7058
5534;4484
6119;4484
4484;7650
3608;4538
2009;4570
2479;4577
4577;6647
4663;4584
4596;1136
4596;4996
2235;4609
5811;4609
4634;6468
4635;6372
4635;8502
923;4646
1710;4646
1425;4647
807;4663
5836;4676
226;4719
3117;4719
6710;4719
2714;4776
4745;4776
4776;4982
5005;4776
4793;7545
342;4842
5472;4862
7939;4862
5113;4876
5380;4876
4679;4931
4955;2026
4745;4982
7422;4982
2270;4994
4994;3147
4996;1157
4996;3805
4996;4876
5005;5113
1149;5009
7899;5009
346;5042
5044;6506
8502;5045
5046;1095
5082;3887
2644;5089
5089;8288
5113;951
7502;5113
963;5119
8288;5119
5045;5155
8060;5156
5167;3655
1143;5228
5228;1188
5707;5280
5290;2270
5290;3147
5290;3712
4994;5290
5290;8507
2632;5342
543;5380
7439;5380
6256;5467
5472;2012
1109;5483
4137;5502
6958;5502
5089;5528
8205;5528
3902;5531
6782;5541
5545;5187
6433;5545
5552;1397
5573;1852
5573;7965
5595;389
2189;5611
5614;5209
1017;5735
4820;5735
807;5761
6586;5774
5833;158
5833;5960
5930;5263
5930;7322
1736;5942
7796;5960
4484;5983
6119;5983
3117;5993
4427;5993
8556;5994
7118;6008
6104;98
352;6110
881;6118
6118;6256
8117;6230
536;6235
1313;6235
3178;6235
6235;4876
4996;6235
6574;6235
3129;6239
6239;7502
6256;3051
6291;6110
8152;6305
6324;1736
6341;8190
3897;6372
3178;6429
5472;6429
5228;6433
2686;6449
6449;7545
6468;2295
2012;6474
6506;76
517;6506
6506;5472
2232;6525
5483;6525
2042;6568
7233;6568
1710;6574
6104;6574
5774;6586
6647;436
3837;6647
6647;4171
6691;3076
3330;6710
4596;6710
5005;6710
2517;6719
491;6782
1244;6782
8275;6782
6795;129
135;6795
6847;2757
6847;8117
6875;1736
4842;6926
5755;6944
3924;6958
4137;6958
6636;6958
6988;2883
7023;6038
315;7065
6110;7065
7092;3859
2283;7107
7112;1246
7115;1708
7118;5811
1313;7145
7145;7360
8028;7145
1158;7189
4481;7193
7504;7193
7203;746
7203;4135
7233;6011
7203;7233
7238;64
1738;7250
7250;6795
5290;7279
7297;2391
7322;672
1244;7322
7322;5417
7362;5417
7378;7203
7417;2643
7439;5113
2235;7450
898;7467
4162;7467
7501;4422
7504;6926
224;7528
5042;7545
7590;1580
1594;7616
3420;7638
5774;7638
5209;7650
647;7661
7661;1710
3190;7661
7661;6224
7939;7661
6734;7682
7720;6230
3818;7741
1319;7769
7791;2391
4672;7791
2632;7796
4679;7796
6594;7822
2649;7833
7899;1512
2031;7905
3859;7917
6568;7917
7939;2256
7145;7939
6974;7941
1246;7953
2224;7953
4194;7953
7953;5050
7638;7953
7964;7963
7963;8607
7964;8607
8000;7450
2334;8028
8238;8060
2915;8062
2663;8066
2060;8086
7682;8086
8121;3887
1594;8152
8152;2479
5347;8190
8287;2632
5167;8288
5528;8288
5595;8295
8299;7203
7378;8299
8086;8304
8318;638
1018;8318
8491;3678
8502;1383
503;8517
8517;5280
8555;1017
8555;4954
8625;8555
224;8605
4745;8605
8607;296
1738;8621
8625;2644
4820;8625
