2884;6962
7023;7234
6993;7107
2536;7112
7234;7112
4171;7118
4545;7165
7165;5475
5773;7165
7197;1880
5470;7228
8028;7228
7234;391
2919;7242
7314;2599
4731;7314
7314;5960
7362;3076
8463;7362
4602;7441
7447;3076
6815;7450
5347;7467
5482;7467
7479;6926
2283;7504
7504;5050
7548;4331
2420;7593
7616;7715
3076;7628
3887;7638
7638;7228
1477;7678
4195;7678
8318;7763
7811;5347
4639;7869
5061;7869
6084;7901
1262;7905
7943;5960
7242;7943
6691;8028
1469;8059
5829;8080
8084;2059
4329;8121
2997;8150
8177;4116
6840;8177
8177;7112
1148;8190
7234;8190
8206;6778
6261;8277
8321;5061
8321;7869
8321;8469
1880;8324
391;8353
96;8415
4562;8463
7362;8463
8463;7447
8488;1824
8488;4346
8553;6008
4346;8578
8592;6054
1567;7
7;5839
56;1657
84;2038
7520;84
389;1494
429;895
429;5802
458;1158
3213;458
4331;458
7353;553
588;1395
588;2609
588;7362
748;638
2360;638
389;652
652;553
2360;672
4810;672
827;748
748;5025
827;4791
893;2766
906;1596
906;6548
937;1785
937;6084
1105;956
6151;1018
1018;7577
6989;1105
7482;1105
8522;1105
1158;5627
1180;4331
1187;1286
1187;2683
1218;5025
8616;1286
7142;1348
672;1388
7142;1388
1390;3225
1390;1395
5090;1397
6979;1472
937;1516
6803;1516
6979;1542
5839;1567
1596;5327
1596;7460
458;1657
1657;6586
458;1700
1700;6647
5836;1785
3189;1903
8133;1903
8267;1903
6989;1995
1996;1567
6073;1996
2014;2444
4810;2038
2038;6089
3622;2238
5627;2238
2329;1903
2329;4570
8318;2420
2434;1657
2444;5280
4186;2473
672;2609
2609;6089
272;2766
2014;2766
2766;6854
6550;2839
2861;2574
2861;7104
5942;3047
3047;7107
3048;3614
3189;4399
8263;3189
3225;84
3225;5280
6803;3225
4037;3344
5356;3344
8267;3344
1388;3614
1542;3617
4155;3617
3213;3622
6137;3622
3770;3617
3808;4162
3808;6550
1657;3887
2238;3902
8028;3902
213;4037
2420;4037
4037;3902
7776;4186
4399;6305
4399;8133
4544;8522
4570;4331
4570;4691
3189;4691
4691;6270
7366;4723
4723;8343
733;4791
4791;7362
4810;748
4907;7859
7366;4931
8343;4931
8083;5025
3189;5090
3688;5090
5107;3887
5090;5107
5155;416
5217;1596
5217;5327
1516;5280
5280;1730
5930;5280
5327;6548
893;5417
6151;5417
1105;5485
5485;4544
5356;5627
8318;5627
3808;5802
5836;588
893;5836
5836;6854
6997;5836
5836;7859
5839;6073
5942;7107
5942;7953
7;6073
588;6084
2444;6084
6084;2609
2766;6089
3614;6089
5417;6089
6935;6089
5836;6151
6270;4331
7312;6270
2238;6305
7312;6305
1892;6321
2861;6321
2032;6510
6510;3622
5802;6550
3887;6586
1158;6647
6801;4037
638;6803
6803;1730
7682;6803
588;6854
638;6854
6854;1390
3614;6854
733;6935
6979;4155
5792;6979
7547;6979
6989;7482
8522;6989
7142;6084
7520;7362
7362;7577
7366;4609
4186;7460
5217;7460
4810;7520
1390;7577
5979;7577
6084;7577
7682;7142
7776;5327
3047;7953
1892;7968
2861;7968
6321;7968
8028;4331
8036;416
8036;1880
5942;8121
8158;638
1657;8267
5090;8267
4609;8343
8522;1995
8522;7482
1187;8616
5942;8616
