6844;2013
6844;2849
6844;4753
8079;6844
6849;4019
6850;3254
8552;6864
6864;6880
7119;6962
4677;6993
1530;7053
2560;7053
2335;7063
486;7065
5875;7065
7065;5942
954;7106
4696;7106
7119;975
7959;7119
8341;7119
3254;7139
7139;4732
5311;7139
7063;7165
8308;7165
7168;1187
7168;2536
6795;7217
5919;7228
7230;1397
7217;7230
7905;7230
1;7238
184;7366
2138;7366
2335;7366
5773;7366
6449;7412
7901;7412
7439;7134
7450;4037
4375;7450
4732;7450
5848;7453
6220;7479
7502;1825
7502;5342
7502;8062
4862;7504
7504;6018
1837;7518
5210;7518
8552;7528
7596;4208
4383;7596
4994;7596
3476;7638
6049;7638
7676;3887
7678;386
1305;7678
7750;16
3063;7750
7750;4769
7711;7832
7881;5545
7901;7450
2879;7905
7905;6850
7139;7905
7925;7053
7935;1127
7230;7939
7959;720
8016;3887
8016;4037
4359;8028
8028;7139
8041;5833
6525;8041
2442;8051
8051;7439
639;8062
8062;4876
8062;5812
5683;8079
8079;7065
7676;8084
8016;8084
6844;8177
7881;8177
7217;8190
8263;2552
8267;7168
8308;2138
8308;2771
8321;42
8321;5475
1707;8341
7676;8343
3816;8447
8449;1331
8449;1779
1996;8449
5260;8552
8552;5311
8585;5598
231;6573
2918;256
256;6339
8242;260
272;8103
3443;391
1952;392
397;4019
408;3132
4907;408
7637;614
699;5482
6012;823
7027;823
662;895
895;4162
662;898
2678;929
929;3915
6715;929
941;5337
965;147
6462;1045
3648;1099
4279;1099
1681;1219
4700;1230
1286;7848
1289;1230
1289;1779
1289;2442
1329;4674
5614;1373
8321;1390
1428;741
1509;6850
1573;6271
1623;1410
256;1779
6270;1799
2956;1884
1884;2997
6165;1884
1903;228
4907;1952
4423;1964
7835;1964
7041;2042
2678;2103
2103;3915
6715;2103
2129;2581
6962;2271
2362;3523
929;2364
2531;6685
2536;6685
929;2581
5531;2581
2678;2581
2678;6350
2678;6715
3648;2853
5106;2853
1289;2918
3521;2956
4911;2956
3037;5315
7041;3037
6054;3041
3254;1884
4911;3254
3264;3521
6946;3443
3451;4920
3451;6875
3521;4911
3523;1331
6560;3562
4664;3648
3653;4920
3784;6875
2129;3915
3915;2364
6350;3915
928;4019
5310;4073
4162;898
5975;4162
5731;4201
6631;4201
4282;4423
4282;7423
3268;4283
4712;4399
7158;4399
4404;5187
4423;450
4424;8224
4457;1594
2909;4457
1906;4550
5051;4664
3037;4674
3037;4700
7197;4712
7447;4732
7027;4773
4812;4331
5094;4847
4911;5299
5441;4911
5258;4920
6220;4920
7901;4920
2442;4973
4973;5187
6196;4973
4990;6339
5051;7637
5064;8325
5094;4399
5094;6758
5094;6832
7158;5094
5106;3648
5106;5051
6631;5187
228;5197
7541;5258
5299;2956
5299;6701
4700;5315
2099;5342
2533;5342
4283;5419
5441;3254
5926;5441
6701;5441
5482;2581
7107;5482
3523;5531
3246;5614
6196;5614
1594;5623
5641;1906
5731;8325
5762;1964
5762;4423
2271;5764
5764;2997
5299;5926
7479;5942
5960;1884
5975;895
823;6012
1356;6012
6012;4773
6038;8121
6691;6049
8246;6049
751;6054
6105;4329
6226;6119
8340;6119
6191;5419
6196;7504
6197;6105
8224;6197
662;6289
5975;6289
6305;3653
5337;6305
6328;5623
7714;6328
6556;6339
6815;6339
6339;7650
929;6350
6350;2103
6715;6350
6350;7761
8188;6379
7638;6388
6860;6451
1289;6556
4019;6573
4331;6573
8611;6647
2997;6691
7096;6691
4911;6701
6701;5926
6715;2129
6715;2581
6715;3915
6735;1874
6758;4712
6758;7158
4404;6815
4973;6815
6556;6815
6832;4712
6758;6832
6840;7848
2824;6849
4814;6849
8188;6850
6875;1390
6875;1874
1286;6946
6946;7848
7901;6946
6962;1512
2536;6962
6850;6962
823;7027
1356;7027
7027;4773
7041;5315
7041;6462
8388;7096
7107;7593
6165;7119
7158;4712
7158;4847
7158;7197
7197;4399
5094;7197
6758;7197
5187;7416
8337;7423
7479;5960
6268;7528
7559;6462
1509;7591
6388;7593
7593;7848
5072;7616
4279;7637
2364;7761
6715;7761
7829;4329
7835;450
7835;4282
7423;7835
7848;1286
5482;7848
6388;7848
7848;6946
8188;1512
7829;8224
1025;8242
7518;8242
5365;8277
5762;8337
8382;1594
1289;8447
6268;8447
6560;8552
4019;8611
8285;49
2903;82
1530;102
4465;102
105;5943
105;7800
114;2033
6385;114
1613;217
6834;226
7635;226
8621;226
249;193
249;748
4297;260
304;2799
304;5013
6194;304
6096;391
7518;391
3593;591
6850;596
5218;720
4465;748
750;7747
662;898
1484;954
8246;954
6718;1025
1035;8035
8202;1035
2042;1100
8597;1219
4421;1248
5578;1248
1219;1286
4216;1286
1137;1309
1374;4092
3782;1431
1431;6096
5574;1470
1483;3388
1483;4356
1484;5221
1526;4960
6951;1533
4287;1553
1553;7856
5516;1570
5342;1594
1594;8616
8157;1613
1657;2479
1657;2689
2089;1673
3275;1673
1716;82
1716;1553
1483;1752
1752;3388
1821;5011
102;1852
102;1880
8580;1944
5223;1979
2010;4958
5853;2010
2033;2395
5976;2033
8486;2033
304;2042
2799;2042
5013;2042
6194;2042
105;2045
2098;2389
2098;3707
4342;2098
5359;2098
7652;2099
2190;8629
4342;2215
2215;5359
2283;1594
2283;7107
8616;2283
8177;2339
2389;2215
114;2395
8486;2395
2442;1219
2442;1286
2442;5140
1373;2479
2689;2479
6462;2479
2483;1286
6866;2531
2551;4610
8178;2551
1594;2581
6462;2689
8285;2716
1248;2773
2101;2773
2773;5254
7063;2773
7856;2773
2959;2799
2799;6228
7517;2807
2847;3443
2847;4092
6718;2847
2903;1553
2903;2101
2991;1025
8175;2997
3052;7747
3119;5510
1137;3278
4448;3278
3288;1289
3288;7986
3313;5106
5510;3313
3313;7637
3388;8321
8156;3439
260;3443
1374;3443
7709;3488
3501;6018
4381;3507
7914;3694
2098;3707
2215;3707
3878;3707
5359;3707
3782;3507
8291;3787
7915;3878
3902;8059
3980;386
1373;3980
3997;7633
1863;4037
3488;4092
4488;4120
4165;1037
4194;7715
4216;2442
4235;409
6303;4235
82;4287
2903;4287
4165;4294
4297;1374
2098;4342
4342;2389
4342;3707
5359;4342
1752;4356
3388;4356
4356;7482
6349;4381
4421;2773
5578;4421
4421;7760
675;4448
3439;4448
4465;2033
8525;4488
2807;4515
3694;4515
1553;4576
2903;4576
4576;6899
1484;4610
4448;4610
6579;4610
4610;6880
4610;7652
8035;4857
2483;4862
1431;4931
3488;4931
7518;4931
1533;5002
5002;6880
5011;7096
8035;5011
6228;5013
5106;217
2830;5106
6330;5106
5135;8246
2679;5136
5140;1286
3488;5140
4216;5140
5221;8233
5223;2991
6958;5223
5359;3707
4342;5359
2088;5360
5456;2101
5456;4287
7856;5456
6330;5510
5516;1309
6718;5534
8157;5561
5578;5254
5990;5580
1615;5623
4294;5623
5623;8035
5625;2904
5627;249
2724;5774
409;5853
5853;6821
4165;5914
5918;8242
8177;5942
5943;3001
114;5976
5976;2395
5990;1102
5990;4348
7518;6096
6161;1035
4488;6161
7955;6161
3694;6191
7165;6191
1697;6270
1896;6270
2479;6270
2991;6270
6319;2679
6349;2847
6349;3443
4297;6349
5976;6385
6391;3288
6462;1657
6579;8156
8204;6586
304;6815
4171;6850
1530;6864
2033;6864
3878;6866
720;6880
1553;6899
4421;6899
7760;6899
7856;6899
3782;6946
2807;6951
6958;8242
5976;6973
6319;7043
7063;1248
4421;7063
7063;5578
1035;7096
7129;675
7129;7391
7139;4082
5531;7139
3878;7165
7220;3119
1821;7391
7391;6161
3388;7482
7633;7482
7517;2089
7517;5221
7518;1431
7546;7871
8621;7635
187;7638
7337;7654
2357;7666
6821;7666
7709;391
7747;147
2314;7747
3052;7747
7747;4014
7760;2773
7760;5254
7760;7063
7800;3001
5774;7848
7856;2101
4287;7856
7914;6191
2190;7955
5002;7955
6391;7986
2531;8035
8035;5002
8035;5623
8629;8080
8138;898
8156;7914
8157;3313
7220;8157
1736;8175
596;8190
4610;8202
954;8212
8214;8177
8246;1035
6866;8246
7165;8246
8285;591
8285;3593
7391;8291
4958;8341
4254;8343
2033;8486
5976;8486
6973;8486
8597;8491
8525;2190
8525;5135
8580;3424
8592;4348
8621;4862
8629;3694
7915;8629
5879;49
6162;49
4375;128
431;193
204;1382
1382;220
235;2256
2035;243
296;4351
5642;391
409;4732
872;413
2074;431
525;3222
525;4413
5879;591
6162;591
8381;591
5217;603
3306;639
3518;639
667;1814
733;3614
2609;748
797;8486
733;872
872;2297
3614;872
147;965
447;1143
1189;6295
1189;8285
1189;8291
1191;3147
7245;1191
8546;1191
3048;1244
1244;4686
1259;6548
1262;6270
1382;296
1382;1799
4056;1405
4529;1405
5858;1405
1419;6029
7161;1419
243;1470
3887;1594
1594;7616
667;1627
1627;1814
1627;3045
2553;1683
3306;1683
1730;748
7083;1749
6808;1799
7327;1799
431;1811
5663;1814
6115;1814
5625;2074
2123;1191
7245;2123
7949;2157
2224;5342
4446;2270
6089;2297
2438;2314
2329;8190
2364;2416
1749;2438
2438;3775
7083;2438
4080;2462
2513;6764
2513;6973
2673;4960
1246;2683
667;2699
5663;2699
5826;2742
2766;638
2766;1244
3048;2766
4686;2766
2812;5377
2819;7949
2864;2839
5217;2959
3004;1405
5663;3045
6115;3045
3052;965
2888;3052
3147;2123
6141;3222
616;3257
2416;3260
4008;3263
3263;6946
5407;3268
2864;3395
3467;4037
3467;8547
1259;3488
6548;3488
3510;4088
4025;3518
3644;1182
3704;1182
7;3728
1749;3775
3775;7083
3849;2035
3887;1512
7616;3887
876;3938
3946;1683
3946;3263
5531;4037
5598;4037
4056;4529
4056;5858
4136;4063
4136;4375
220;4381
4351;4381
7327;4381
797;4383
4414;4375
6313;4446
8527;4446
6484;4529
4414;4566
4631;2438
4686;3048
5417;4686
8379;4691
3257;4744
1280;4775
4744;4863
5860;4863
6949;4863
1419;4898
4691;4924
5173;4924
8379;4924
413;4955
4955;733
872;4955
1191;5057
5057;1280
4775;5057
7245;5057
550;5072
3946;5072
3076;5082
5097;256
5173;876
2128;5173
5314;5187
7655;5270
7988;5270
5342;6946
5407;3268
5764;5407
7296;5425
5425;7890
2032;5467
5896;5482
6395;5482
5503;3292
5590;5531
5574;1470
5574;3849
2329;5598
5590;5598
7001;5598
667;5608
5608;6155
5425;5642
5663;1627
3268;5764
5764;5914
7299;5764
5826;6693
5858;7533
7745;5896
8246;5896
5625;5942
2032;6011
4898;6029
4063;6049
3614;6089
6089;4955
6115;5608
5663;6115
2462;6123
1814;6155
6155;7391
639;6270
1683;6270
6295;591
6162;6295
8285;6295
2270;6313
6313;8527
3467;6391
6391;5598
6429;193
3004;6484
5858;6484
3260;6532
5018;6537
6585;6548
797;6573
6573;4863
6585;3488
7161;6607
3436;6647
8586;6647
6723;4037
6723;5531
6736;639
6184;6736
6764;4446
6764;6313
6808;220
1382;6808
6946;2395
6764;6973
5187;7001
7253;7001
7245;1280
3147;7245
7245;8546
7296;391
5914;7299
7327;204
296;7327
1627;7391
2699;7391
7533;4056
7533;6484
1262;7711
7711;2395
7711;8246
2157;7746
2932;7890
7296;7890
7920;1811
5679;7939
7001;7939
872;8158
3614;8158
4955;8158
6089;8158
7746;8190
6949;8246
8285;49
8285;591
5879;8291
6162;8291
1568;8349
3260;8349
5173;8379
3306;8486
8486;6573
8547;7676
8584;3623
3395;8587
1594;8616
