5473;6582
3853;5482
5579;5504
1452;5530
5530;2504
5534;1045
2339;5534
4931;5534
5945;5543
5600;2685
6298;5614
6429;5614
8373;5617
1671;5623
5623;2699
5748;6618
5865;5347
2699;5893
5919;2793
5919;4037
6049;5942
5945;690
3758;5945
7597;5950
814;5954
1455;5983
6500;6008
2988;6015
6040;5050
6049;3518
6049;5258
6055;893
2971;6087
5138;6087
6147;893
6184;2173
3853;6200
2299;6212
6341;956
51;6346
1019;6346
6347;1837
6349;2809
1433;6354
8052;6388
8190;6388
6404;3147
6404;5445
6754;6509
6582;3380
6582;5681
1956;6618
6628;2038
6754;1718
3542;6754
6778;753
2737;6778
7298;6778
8330;6778
4430;6874
6825;6874
778;6914
1428;6914
2809;6944
6142;6944
6946;2986
5945;6946
5950;6946
7597;6946
780;6983
6985;3271
3542;6985
6993;4847
6999;3909
6999;6946
7107;1246
7107;3035
4634;7107
2099;7134
4171;7134
691;7149
7149;2420
5774;7186
6691;7186
7229;2599
2003;7257
690;7273
5945;7298
7322;2086
1019;7364
2737;7364
5865;7366
8028;7366
2177;7506
7518;5614
7518;7545
7570;1888
8463;7577
5627;7597
7127;7597
8238;7597
801;7619
7619;2696
5342;7638
5347;7638
7650;386
1045;7650
7709;5345
813;7776
2097;7776
7776;3488
2504;7796
3542;7796
3909;7796
3479;7805
5741;7812
7821;4286
2891;7859
5852;7886
7570;7942
7949;7890
98;7953
3047;7953
2540;7998
8052;8190
8059;4246
6468;8059
8267;8084
5954;8133
8190;3344
8208;3944
8223;1697
8238;7713
8254;238
8254;6999
8305;1452
8324;5050
2750;8349
7228;8353
8373;3479
596;8388
5170;8388
8463;3278
2988;8565
3425;8565
7329;8565
8567;6341
3961;8597
8597;5675
8607;6944
8616;4481
